,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
61583,009,09,01,2007,22,-3.00
61584,009,09,01,2007,23,-3.00
61585,010,10,01,2007,00,-6.00
61586,010,10,01,2007,01,-7.00
61587,010,10,01,2007,02,-7.00
61588,010,10,01,2007,03,-8.00
61589,010,10,01,2007,04,-6.00
61590,010,10,01,2007,05,-6.00
61591,010,10,01,2007,06,-7.00
61592,010,10,01,2007,07,-8.00
61593,010,10,01,2007,08,-8.00
61594,010,10,01,2007,09,-12.00
61595,010,10,01,2007,10,-16.00
61596,010,10,01,2007,11,-16.00
61597,010,10,01,2007,12,-16.00
61598,010,10,01,2007,13,-16.00
61599,010,10,01,2007,14,-19.00
61600,010,10,01,2007,15,-26.00
61601,010,10,01,2007,16,-29.00
61602,010,10,01,2007,17,-25.00
61603,010,10,01,2007,18,-20.00
61604,010,10,01,2007,19,-17.00
61605,010,10,01,2007,20,-13.00
61606,010,10,01,2007,21,-12.00
61607,010,10,01,2007,22,-14.00
61608,010,10,01,2007,23,-14.00
61609,011,11,01,2007,00,-14.00
61610,011,11,01,2007,01,-16.00
61611,011,11,01,2007,02,-16.00
61612,011,11,01,2007,03,-13.00
61613,011,11,01,2007,04,-10.00
61614,011,11,01,2007,05,-7.00
61615,011,11,01,2007,06,-6.00
61616,011,11,01,2007,07,-3.00
61617,011,11,01,2007,08,-3.00
61618,011,11,01,2007,09,-5.00
61619,011,11,01,2007,10,-10.00
61620,011,11,01,2007,11,-13.00
61621,011,11,01,2007,12,-16.00
61622,011,11,01,2007,13,-19.00
61623,011,11,01,2007,14,-18.00
61624,011,11,01,2007,15,-21.00
61625,011,11,01,2007,16,-23.00
61626,011,11,01,2007,17,-21.00
61627,011,11,01,2007,18,-20.00
61628,011,11,01,2007,19,-20.00
61629,011,11,01,2007,20,-17.00
61630,011,11,01,2007,21,-16.00
61631,011,11,01,2007,22,-17.00
61632,011,11,01,2007,23,-18.00
61633,012,12,01,2007,00,-23.00
61634,012,12,01,2007,01,-24.00
61635,012,12,01,2007,02,-24.00
61636,012,12,01,2007,03,-23.00
61637,012,12,01,2007,04,-21.00
61638,012,12,01,2007,05,-18.00
61639,012,12,01,2007,06,-16.00
61640,012,12,01,2007,07,-14.00
61641,012,12,01,2007,08,-13.00
61642,012,12,01,2007,09,-14.00
61643,012,12,01,2007,10,-16.00
61644,012,12,01,2007,11,-18.00
61645,012,12,01,2007,12,-20.00
61646,012,12,01,2007,13,-22.00
61647,012,12,01,2007,14,-23.00
61648,012,12,01,2007,15,-23.00
61649,012,12,01,2007,16,-26.00
61650,012,12,01,2007,17,-26.00
61651,012,12,01,2007,18,-24.00
61652,012,12,01,2007,19,-23.00
61653,012,12,01,2007,20,-21.00
61654,012,12,01,2007,21,-18.00
61655,012,12,01,2007,22,-16.00
61656,012,12,01,2007,23,-16.00
61657,013,13,01,2007,00,-19.00
61658,013,13,01,2007,01,-21.00
61659,013,13,01,2007,02,-20.00
61660,013,13,01,2007,03,-18.00
61661,013,13,01,2007,04,-17.00
61662,013,13,01,2007,05,-16.00
61663,013,13,01,2007,06,-14.00
61664,013,13,01,2007,07,-12.00
61665,013,13,01,2007,08,-10.00
61666,013,13,01,2007,09,-10.00
61667,013,13,01,2007,10,-10.00
61668,013,13,01,2007,11,-11.00
61669,013,13,01,2007,12,-11.00
61670,013,13,01,2007,13,-11.00
61671,013,13,01,2007,14,-11.00
61672,013,13,01,2007,15,-12.00
61673,013,13,01,2007,16,-13.00
61674,013,13,01,2007,17,-13.00
61675,013,13,01,2007,18,-13.00
61676,013,13,01,2007,19,-13.00
61677,013,13,01,2007,20,-11.00
61678,013,13,01,2007,21,-9.00
61679,013,13,01,2007,22,-8.00
61680,013,13,01,2007,23,-9.00
61681,014,14,01,2007,00,-9.00
61682,014,14,01,2007,01,-10.00
61683,014,14,01,2007,02,-10.00
61684,014,14,01,2007,03,-10.00
61685,014,14,01,2007,04,-11.00
61686,014,14,01,2007,05,-10.00
61687,014,14,01,2007,06,-6.00
61688,014,14,01,2007,07,-1.00
61689,014,14,01,2007,08,3.00
61690,014,14,01,2007,09,1.00
61691,014,14,01,2007,10,-2.00
61692,014,14,01,2007,11,-3.00
61693,014,14,01,2007,12,-6.00
61694,014,14,01,2007,13,0.00
61695,014,14,01,2007,14,2.00
61696,014,14,01,2007,15,-3.00
61697,014,14,01,2007,16,-5.00
61698,014,14,01,2007,17,3.00
61699,014,14,01,2007,18,-1.00
61700,014,14,01,2007,19,-3.00
61701,014,14,01,2007,20,-3.00
61702,014,14,01,2007,21,-6.00
61703,014,14,01,2007,22,-10.00
61704,014,14,01,2007,23,-9.00
61705,015,15,01,2007,00,-13.00
61706,015,15,01,2007,01,-16.00
61707,015,15,01,2007,02,-18.00
61708,015,15,01,2007,03,-17.00
61709,015,15,01,2007,04,-14.00
61710,015,15,01,2007,05,-10.00
61711,015,15,01,2007,06,-11.00
61712,015,15,01,2007,07,-12.00
61713,015,15,01,2007,08,-8.00
61714,015,15,01,2007,09,-5.00
61715,015,15,01,2007,10,-8.00
61716,015,15,01,2007,11,-12.00
61717,015,15,01,2007,12,-12.00
61718,015,15,01,2007,13,-22.00
61719,015,15,01,2007,14,-31.00
61720,015,15,01,2007,15,-30.00
61721,015,15,01,2007,16,-29.00
61722,015,15,01,2007,17,-29.00
61723,015,15,01,2007,18,-29.00
61724,015,15,01,2007,19,-23.00
61725,015,15,01,2007,20,-20.00
61726,015,15,01,2007,21,-16.00
61727,015,15,01,2007,22,-15.00
61728,015,15,01,2007,23,-13.00
61729,016,16,01,2007,00,-14.00
61730,016,16,01,2007,01,-18.00
61731,016,16,01,2007,02,-21.00
61732,016,16,01,2007,03,-22.00
61733,016,16,01,2007,04,-22.00
61734,016,16,01,2007,05,-16.00
61735,016,16,01,2007,06,-8.00
61736,016,16,01,2007,07,-5.00
61737,016,16,01,2007,08,-5.00
61738,016,16,01,2007,09,-8.00
61739,016,16,01,2007,10,-12.00
61740,016,16,01,2007,11,-11.00
61741,016,16,01,2007,12,-11.00
61742,016,16,01,2007,13,-12.00
61743,016,16,01,2007,14,-15.00
61744,016,16,01,2007,15,-27.00
61745,016,16,01,2007,16,-28.00
61746,016,16,01,2007,17,-24.00
61747,016,16,01,2007,18,-16.00
61748,016,16,01,2007,19,-17.00
61749,016,16,01,2007,20,-22.00
61750,016,16,01,2007,21,-19.00
61751,016,16,01,2007,22,-13.00
61752,016,16,01,2007,23,-15.00
61753,017,17,01,2007,00,-21.00
61754,017,17,01,2007,01,-21.00
61755,017,17,01,2007,02,-21.00
61756,017,17,01,2007,03,-21.00
61757,017,17,01,2007,04,-24.00
61758,017,17,01,2007,05,-28.00
61759,017,17,01,2007,06,-28.00
61760,017,17,01,2007,07,-26.00
61761,017,17,01,2007,08,-26.00
61762,017,17,01,2007,09,-32.00
61763,017,17,01,2007,10,-30.00
61764,017,17,01,2007,11,-27.00
61765,017,17,01,2007,12,-23.00
61766,017,17,01,2007,13,-26.00
61767,017,17,01,2007,14,-27.00
61768,017,17,01,2007,15,-26.00
61769,017,17,01,2007,16,-27.00
61770,017,17,01,2007,17,-27.00
61771,017,17,01,2007,18,-36.00
61772,017,17,01,2007,19,-33.00
61773,017,17,01,2007,20,-36.00
61774,017,17,01,2007,21,-36.00
61775,017,17,01,2007,22,-30.00
61776,017,17,01,2007,23,-23.00
61777,018,18,01,2007,00,-23.00
61778,018,18,01,2007,01,-26.00
61779,018,18,01,2007,02,-27.00
61780,018,18,01,2007,03,-30.00
61781,018,18,01,2007,04,-32.00
61782,018,18,01,2007,05,-31.00
61783,018,18,01,2007,06,-28.00
61784,018,18,01,2007,07,-29.00
61785,018,18,01,2007,08,-30.00
61786,018,18,01,2007,09,-25.00
61787,018,18,01,2007,10,-25.00
61788,018,18,01,2007,11,-23.00
61789,018,18,01,2007,12,-22.00
61790,018,18,01,2007,13,-25.00
61791,018,18,01,2007,14,-26.00
61792,018,18,01,2007,15,-28.00
61793,018,18,01,2007,16,-30.00
61794,018,18,01,2007,17,-25.00
61795,018,18,01,2007,18,-21.00
61796,018,18,01,2007,19,-24.00
61797,018,18,01,2007,20,-21.00
61798,018,18,01,2007,21,-20.00
61799,018,18,01,2007,22,-21.00
61800,018,18,01,2007,23,-26.00
61801,019,19,01,2007,00,-22.00
61802,019,19,01,2007,01,-19.00
61803,019,19,01,2007,02,-21.00
61804,019,19,01,2007,03,-28.00
61805,019,19,01,2007,04,-32.00
61806,019,19,01,2007,05,-32.00
61807,019,19,01,2007,06,-26.00
61808,019,19,01,2007,07,-22.00
61809,019,19,01,2007,08,-22.00
61810,019,19,01,2007,09,-20.00
61811,019,19,01,2007,10,-21.00
61812,019,19,01,2007,11,-20.00
61813,019,19,01,2007,12,-22.00
61814,019,19,01,2007,13,-23.00
61815,019,19,01,2007,14,-24.00
61816,019,19,01,2007,15,-29.00
61817,019,19,01,2007,16,-29.00
61818,019,19,01,2007,17,-27.00
61819,019,19,01,2007,18,-23.00
61820,019,19,01,2007,19,-23.00
61821,019,19,01,2007,20,-28.00
61822,019,19,01,2007,21,-27.00
61823,019,19,01,2007,22,-22.00
61824,019,19,01,2007,23,-19.00
61825,020,20,01,2007,00,-19.00
61826,020,20,01,2007,01,-21.00
61827,020,20,01,2007,02,-19.00
61828,020,20,01,2007,03,-19.00
61829,020,20,01,2007,04,-18.00
61830,020,20,01,2007,05,-18.00
61831,020,20,01,2007,06,-18.00
61832,020,20,01,2007,07,-12.00
61833,020,20,01,2007,08,-15.00
61834,020,20,01,2007,09,-16.00
61835,020,20,01,2007,10,-16.00
61836,020,20,01,2007,11,-19.00
61837,020,20,01,2007,12,-17.00
61838,020,20,01,2007,13,-18.00
61839,020,20,01,2007,14,-22.00
61840,020,20,01,2007,15,-23.00
61841,020,20,01,2007,16,-25.00
61842,020,20,01,2007,17,-25.00
61843,020,20,01,2007,18,-23.00
61844,020,20,01,2007,19,-22.00
61845,020,20,01,2007,20,-20.00
61846,020,20,01,2007,21,-16.00
61847,020,20,01,2007,22,-13.00
61848,020,20,01,2007,23,-12.00
61849,021,21,01,2007,00,-10.00
61850,021,21,01,2007,01,-11.00
61851,021,21,01,2007,02,-11.00
61852,021,21,01,2007,03,-10.00
61853,021,21,01,2007,04,-15.00
61854,021,21,01,2007,05,-19.00
61855,021,21,01,2007,06,-21.00
61856,021,21,01,2007,07,-24.00
61857,021,21,01,2007,08,-24.00
61858,021,21,01,2007,09,-23.00
61859,021,21,01,2007,10,-25.00
61860,021,21,01,2007,11,-24.00
61861,021,21,01,2007,12,-18.00
61862,021,21,01,2007,13,-17.00
61863,021,21,01,2007,14,-17.00
61864,021,21,01,2007,15,-17.00
61865,021,21,01,2007,16,-18.00
61866,021,21,01,2007,17,-21.00
61867,021,21,01,2007,18,-20.00
61868,021,21,01,2007,19,-18.00
61869,021,21,01,2007,20,-16.00
61870,021,21,01,2007,21,-15.00
61871,021,21,01,2007,22,-12.00
61872,021,21,01,2007,23,-8.00
61873,022,22,01,2007,00,-10.00
61874,022,22,01,2007,01,-10.00
61875,022,22,01,2007,02,-8.00
61876,022,22,01,2007,03,-7.00
61877,022,22,01,2007,04,-6.00
61878,022,22,01,2007,05,-5.00
61879,022,22,01,2007,06,-6.00
61880,022,22,01,2007,07,-7.00
61881,022,22,01,2007,08,-5.00
61882,022,22,01,2007,09,-6.00
61883,022,22,01,2007,10,-8.00
61884,022,22,01,2007,11,-10.00
61885,022,22,01,2007,12,-14.00
61886,022,22,01,2007,13,-17.00
61887,022,22,01,2007,14,-17.00
61888,022,22,01,2007,15,-14.00
61889,022,22,01,2007,16,-15.00
61890,022,22,01,2007,17,-19.00
61891,022,22,01,2007,18,-19.00
61892,022,22,01,2007,19,-18.00
61893,022,22,01,2007,20,-16.00
61894,022,22,01,2007,21,-14.00
61895,022,22,01,2007,22,-14.00
61896,022,22,01,2007,23,-13.00
61897,023,23,01,2007,00,-12.00
61898,023,23,01,2007,01,-14.00
61899,023,23,01,2007,02,-15.00
61900,023,23,01,2007,03,-14.00
61901,023,23,01,2007,04,-15.00
61902,023,23,01,2007,05,-16.00
61903,023,23,01,2007,06,-14.00
61904,023,23,01,2007,07,-12.00
61905,023,23,01,2007,08,-7.00
61906,023,23,01,2007,09,-3.00
61907,023,23,01,2007,10,-5.00
61908,023,23,01,2007,11,-4.00
61909,023,23,01,2007,12,-7.00
61910,023,23,01,2007,13,-10.00
61911,023,23,01,2007,14,-14.00
61912,023,23,01,2007,15,-16.00
61913,023,23,01,2007,16,-15.00
61914,023,23,01,2007,17,-12.00
61915,023,23,01,2007,18,-10.00
61916,023,23,01,2007,19,-11.00
61917,023,23,01,2007,20,-13.00
61918,023,23,01,2007,21,-12.00
61919,023,23,01,2007,22,-9.00
61920,023,23,01,2007,23,-5.00
61921,024,24,01,2007,00,-5.00
61922,024,24,01,2007,01,-5.00
61923,024,24,01,2007,02,-7.00
61924,024,24,01,2007,03,-5.00
61925,024,24,01,2007,04,-4.00
61926,024,24,01,2007,05,-2.00
61927,024,24,01,2007,06,-1.00
61928,024,24,01,2007,07,-2.00
61929,024,24,01,2007,08,-3.00
61930,024,24,01,2007,09,-1.00
61931,024,24,01,2007,10,-1.00
61932,024,24,01,2007,11,-4.00
61933,024,24,01,2007,12,-7.00
61934,024,24,01,2007,13,-7.00
61935,024,24,01,2007,14,-17.00
61936,024,24,01,2007,15,-16.00
61937,024,24,01,2007,16,-16.00
61938,024,24,01,2007,17,-15.00
61939,024,24,01,2007,18,-11.00
61940,024,24,01,2007,19,-8.00
61941,024,24,01,2007,20,-9.00
61942,024,24,01,2007,21,-9.00
61943,024,24,01,2007,22,-8.00
61944,024,24,01,2007,23,-9.00
61945,025,25,01,2007,00,-7.00
61946,025,25,01,2007,01,-6.00
61947,025,25,01,2007,02,-8.00
61948,025,25,01,2007,03,-9.00
61949,025,25,01,2007,04,-7.00
61950,025,25,01,2007,05,-6.00
61951,025,25,01,2007,06,-3.00
61952,025,25,01,2007,07,-1.00
61953,025,25,01,2007,08,-1.00
61954,025,25,01,2007,09,-3.00
61955,025,25,01,2007,10,0.00
61956,025,25,01,2007,11,3.00
61957,025,25,01,2007,12,3.00
61958,025,25,01,2007,13,-1.00
61959,025,25,01,2007,14,2.00
61960,025,25,01,2007,15,-4.00
61961,025,25,01,2007,16,-6.00
61962,025,25,01,2007,17,-7.00
61963,025,25,01,2007,18,-5.00
61964,025,25,01,2007,19,-4.00
61965,025,25,01,2007,20,-7.00
61966,025,25,01,2007,21,-8.00
61967,025,25,01,2007,22,-7.00
61968,025,25,01,2007,23,-7.00
61969,026,26,01,2007,00,-7.00
61970,026,26,01,2007,01,-5.00
61971,026,26,01,2007,02,-5.00
61972,026,26,01,2007,03,-6.00
61973,026,26,01,2007,04,-9.00
61974,026,26,01,2007,05,-11.00
61975,026,26,01,2007,06,-13.00
61976,026,26,01,2007,07,-15.00
61977,026,26,01,2007,08,-14.00
61978,026,26,01,2007,09,-9.00
61979,026,26,01,2007,10,-9.00
61980,026,26,01,2007,11,-10.00
61981,026,26,01,2007,12,-12.00
61982,026,26,01,2007,13,-12.00
61983,026,26,01,2007,14,-12.00
61984,026,26,01,2007,15,-8.00
61985,026,26,01,2007,16,-8.00
61986,026,26,01,2007,17,-6.00
61987,026,26,01,2007,18,-4.00
61988,026,26,01,2007,19,-4.00
61989,026,26,01,2007,20,-2.00
61990,026,26,01,2007,21,-3.00
61991,026,26,01,2007,22,-1.00
61992,026,26,01,2007,23,1.00
61993,027,27,01,2007,00,-1.00
61994,027,27,01,2007,01,-3.00
61995,027,27,01,2007,02,-6.00
61996,027,27,01,2007,03,-10.00
61997,027,27,01,2007,04,-6.00
61998,027,27,01,2007,05,-6.00
61999,027,27,01,2007,06,-5.00
62000,027,27,01,2007,07,-3.00
62001,027,27,01,2007,08,-3.00
62002,027,27,01,2007,09,-4.00
62003,027,27,01,2007,10,-5.00
62004,027,27,01,2007,11,-5.00
62005,027,27,01,2007,12,-6.00
62006,027,27,01,2007,13,-7.00
62007,027,27,01,2007,14,-9.00
62008,027,27,01,2007,15,-8.00
62009,027,27,01,2007,16,-7.00
62010,027,27,01,2007,17,-5.00
62011,027,27,01,2007,18,-3.00
62012,027,27,01,2007,19,-4.00
62013,027,27,01,2007,20,-7.00
62014,027,27,01,2007,21,-3.00
62015,027,27,01,2007,22,-1.00
62016,027,27,01,2007,23,0.00
62017,028,28,01,2007,00,0.00
62018,028,28,01,2007,01,-2.00
62019,028,28,01,2007,02,-1.00
62020,028,28,01,2007,03,-2.00
62021,028,28,01,2007,04,-5.00
62022,028,28,01,2007,05,-8.00
62023,028,28,01,2007,06,-6.00
62024,028,28,01,2007,07,-5.00
62025,028,28,01,2007,08,-4.00
62026,028,28,01,2007,09,-4.00
62027,028,28,01,2007,10,-5.00
62028,028,28,01,2007,11,-4.00
62029,028,28,01,2007,12,-3.00
62030,028,28,01,2007,13,-3.00
62031,028,28,01,2007,14,-3.00
62032,028,28,01,2007,15,1.00
62033,028,28,01,2007,16,3.00
62034,028,28,01,2007,17,4.00
62035,028,28,01,2007,18,3.00
62036,028,28,01,2007,19,-1.00
62037,028,28,01,2007,20,-6.00
62038,028,28,01,2007,21,-7.00
62039,028,28,01,2007,22,-2.00
62040,028,28,01,2007,23,-4.00
62041,029,29,01,2007,00,-4.00
62042,029,29,01,2007,01,-1.00
62043,029,29,01,2007,02,0.00
62044,029,29,01,2007,03,2.00
62045,029,29,01,2007,04,4.00
62046,029,29,01,2007,05,9.00
62047,029,29,01,2007,06,7.00
62048,029,29,01,2007,07,4.00
62049,029,29,01,2007,08,10.00
62050,029,29,01,2007,09,5.00
62051,029,29,01,2007,10,4.00
62052,029,29,01,2007,11,7.00
62053,029,29,01,2007,12,7.00
62054,029,29,01,2007,13,3.00
62055,029,29,01,2007,14,-16.00
62056,029,29,01,2007,15,-37.00
62057,029,29,01,2007,16,-37.00
62058,029,29,01,2007,17,-44.00
62059,029,29,01,2007,18,-38.00
62060,029,29,01,2007,19,-41.00
62061,029,29,01,2007,20,-48.00
62062,029,29,01,2007,21,-49.00
62063,029,29,01,2007,22,-43.00
62064,029,29,01,2007,23,-43.00
62065,030,30,01,2007,00,-39.00
62066,030,30,01,2007,01,-38.00
62067,030,30,01,2007,02,-42.00
62068,030,30,01,2007,03,-46.00
62069,030,30,01,2007,04,-45.00
62070,030,30,01,2007,05,-35.00
62071,030,30,01,2007,06,-40.00
62072,030,30,01,2007,07,-39.00
62073,030,30,01,2007,08,-35.00
62074,030,30,01,2007,09,-29.00
62075,030,30,01,2007,10,-26.00
62076,030,30,01,2007,11,-26.00
62077,030,30,01,2007,12,-26.00
62078,030,30,01,2007,13,-32.00
62079,030,30,01,2007,14,-36.00
62080,030,30,01,2007,15,-34.00
62081,030,30,01,2007,16,-33.00
62082,030,30,01,2007,17,-29.00
62083,030,30,01,2007,18,-29.00
62084,030,30,01,2007,19,-23.00
62085,030,30,01,2007,20,-22.00
62086,030,30,01,2007,21,-28.00
62087,030,30,01,2007,22,-28.00
62088,030,30,01,2007,23,-25.00
62089,031,31,01,2007,00,-23.00
62090,031,31,01,2007,01,-28.00
62091,031,31,01,2007,02,-27.00
62092,031,31,01,2007,03,-29.00
62093,031,31,01,2007,04,-30.00
62094,031,31,01,2007,05,-27.00
62095,031,31,01,2007,06,-28.00
62096,031,31,01,2007,07,-26.00
62097,031,31,01,2007,08,-17.00
62098,031,31,01,2007,09,-14.00
62099,031,31,01,2007,10,-22.00
62100,031,31,01,2007,11,-24.00
62101,031,31,01,2007,12,-24.00
62102,031,31,01,2007,13,-23.00
62103,031,31,01,2007,14,-24.00
