,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
194,009,09,01,1975,01,-16.00
195,009,09,01,1975,02,-16.00
196,009,09,01,1975,03,-17.00
197,009,09,01,1975,04,-17.00
198,009,09,01,1975,05,-17.00
199,009,09,01,1975,06,-18.00
200,009,09,01,1975,07,-21.00
201,009,09,01,1975,08,-18.00
202,009,09,01,1975,09,-17.00
203,009,09,01,1975,10,-15.00
204,009,09,01,1975,11,-16.00
205,009,09,01,1975,12,-17.00
206,009,09,01,1975,13,-16.00
207,009,09,01,1975,14,-17.00
208,009,09,01,1975,15,-18.00
209,009,09,01,1975,16,-18.00
210,009,09,01,1975,17,-16.00
211,009,09,01,1975,18,-15.00
212,009,09,01,1975,19,-19.00
213,009,09,01,1975,20,-19.00
214,009,09,01,1975,21,-20.00
215,009,09,01,1975,22,-22.00
216,009,09,01,1975,23,-21.00
217,010,10,01,1975,00,-20.00
218,010,10,01,1975,01,-22.00
219,010,10,01,1975,02,-22.00
220,010,10,01,1975,03,-21.00
221,010,10,01,1975,04,-20.00
222,010,10,01,1975,05,-17.00
223,010,10,01,1975,06,-18.00
224,010,10,01,1975,07,-12.00
225,010,10,01,1975,08,-10.00
226,010,10,01,1975,09,-12.00
227,010,10,01,1975,10,-13.00
228,010,10,01,1975,11,-12.00
229,010,10,01,1975,12,-11.00
230,010,10,01,1975,13,-9.00
231,010,10,01,1975,14,-11.00
232,010,10,01,1975,15,-13.00
233,010,10,01,1975,16,-12.00
234,010,10,01,1975,17,-14.00
235,010,10,01,1975,18,-15.00
236,010,10,01,1975,19,-18.00
237,010,10,01,1975,20,-18.00
238,010,10,01,1975,21,-20.00
239,010,10,01,1975,22,-18.00
240,010,10,01,1975,23,-16.00
241,011,11,01,1975,00,-13.00
242,011,11,01,1975,01,-13.00
243,011,11,01,1975,02,-15.00
244,011,11,01,1975,03,-20.00
245,011,11,01,1975,04,-20.00
246,011,11,01,1975,05,-18.00
247,011,11,01,1975,06,-17.00
248,011,11,01,1975,07,-15.00
249,011,11,01,1975,08,-12.00
250,011,11,01,1975,09,-11.00
251,011,11,01,1975,10,-12.00
252,011,11,01,1975,11,-10.00
253,011,11,01,1975,12,-9.00
254,011,11,01,1975,13,-7.00
255,011,11,01,1975,14,-11.00
256,011,11,01,1975,15,-15.00
257,011,11,01,1975,16,-20.00
258,011,11,01,1975,17,-18.00
259,011,11,01,1975,18,-17.00
260,011,11,01,1975,19,-15.00
261,011,11,01,1975,20,-12.00
262,011,11,01,1975,21,-9.00
263,011,11,01,1975,22,-8.00
264,011,11,01,1975,23,-7.00
265,012,12,01,1975,00,-7.00
266,012,12,01,1975,01,-10.00
267,012,12,01,1975,02,-11.00
268,012,12,01,1975,03,-12.00
269,012,12,01,1975,04,-12.00
270,012,12,01,1975,05,-9.00
271,012,12,01,1975,06,-6.00
272,012,12,01,1975,07,-4.00
273,012,12,01,1975,08,-5.00
274,012,12,01,1975,09,-5.00
275,012,12,01,1975,10,-8.00
276,012,12,01,1975,11,-7.00
277,012,12,01,1975,12,-6.00
278,012,12,01,1975,13,-3.00
279,012,12,01,1975,14,1.00
280,012,12,01,1975,15,2.00
281,012,12,01,1975,16,4.00
282,012,12,01,1975,17,5.00
283,012,12,01,1975,18,8.00
284,012,12,01,1975,19,12.00
285,012,12,01,1975,20,12.00
286,012,12,01,1975,21,8.00
287,012,12,01,1975,22,10.00
288,012,12,01,1975,23,18.00
289,013,13,01,1975,00,18.00
290,013,13,01,1975,01,6.00
291,013,13,01,1975,02,2.00
292,013,13,01,1975,03,2.00
293,013,13,01,1975,04,-4.00
294,013,13,01,1975,05,-2.00
295,013,13,01,1975,06,1.00
296,013,13,01,1975,07,-9.00
297,013,13,01,1975,08,-21.00
298,013,13,01,1975,09,-36.00
299,013,13,01,1975,10,-31.00
300,013,13,01,1975,11,-24.00
301,013,13,01,1975,12,-21.00
302,013,13,01,1975,13,-18.00
303,013,13,01,1975,14,-21.00
304,013,13,01,1975,15,-28.00
305,013,13,01,1975,16,-23.00
306,013,13,01,1975,17,-26.00
307,013,13,01,1975,18,-27.00
308,013,13,01,1975,19,-24.00
309,013,13,01,1975,20,-30.00
310,013,13,01,1975,21,-37.00
311,013,13,01,1975,22,-36.00
312,013,13,01,1975,23,-29.00
313,014,14,01,1975,00,-23.00
314,014,14,01,1975,01,-21.00
315,014,14,01,1975,02,-23.00
316,014,14,01,1975,03,-24.00
317,014,14,01,1975,04,-18.00
318,014,14,01,1975,05,-21.00
319,014,14,01,1975,06,-19.00
320,014,14,01,1975,07,-17.00
321,014,14,01,1975,08,-13.00
322,014,14,01,1975,09,-17.00
323,014,14,01,1975,10,-19.00
324,014,14,01,1975,11,-19.00
325,014,14,01,1975,12,-13.00
326,014,14,01,1975,13,-17.00
327,014,14,01,1975,14,-16.00
328,014,14,01,1975,15,-29.00
329,014,14,01,1975,16,-40.00
330,014,14,01,1975,17,-45.00
331,014,14,01,1975,18,-41.00
332,014,14,01,1975,19,-44.00
333,014,14,01,1975,20,-45.00
334,014,14,01,1975,21,-47.00
335,014,14,01,1975,22,-43.00
336,014,14,01,1975,23,-39.00
337,015,15,01,1975,00,-38.00
338,015,15,01,1975,01,-33.00
339,015,15,01,1975,02,-29.00
340,015,15,01,1975,03,-26.00
341,015,15,01,1975,04,-24.00
342,015,15,01,1975,05,-21.00
343,015,15,01,1975,06,-18.00
344,015,15,01,1975,07,-17.00
345,015,15,01,1975,08,-13.00
346,015,15,01,1975,09,-11.00
347,015,15,01,1975,10,-17.00
348,015,15,01,1975,11,-15.00
349,015,15,01,1975,12,-10.00
350,015,15,01,1975,13,-11.00
351,015,15,01,1975,14,-6.00
352,015,15,01,1975,15,-2.00
353,015,15,01,1975,16,-5.00
354,015,15,01,1975,17,-10.00
355,015,15,01,1975,18,-13.00
356,015,15,01,1975,19,-13.00
357,015,15,01,1975,20,-17.00
358,015,15,01,1975,21,-38.00
359,015,15,01,1975,22,-47.00
360,015,15,01,1975,23,-46.00
361,016,16,01,1975,00,-37.00
362,016,16,01,1975,01,-31.00
363,016,16,01,1975,02,-25.00
364,016,16,01,1975,03,-22.00
365,016,16,01,1975,04,-22.00
366,016,16,01,1975,05,-18.00
367,016,16,01,1975,06,-15.00
368,016,16,01,1975,07,-14.00
369,016,16,01,1975,08,-11.00
370,016,16,01,1975,09,-7.00
371,016,16,01,1975,10,-9.00
372,016,16,01,1975,11,-9.00
373,016,16,01,1975,12,-18.00
374,016,16,01,1975,13,-23.00
375,016,16,01,1975,14,-28.00
376,016,16,01,1975,15,-30.00
377,016,16,01,1975,16,-28.00
378,016,16,01,1975,17,-28.00
379,016,16,01,1975,18,-26.00
380,016,16,01,1975,19,-29.00
381,016,16,01,1975,20,-33.00
382,016,16,01,1975,21,-30.00
383,016,16,01,1975,22,-30.00
384,016,16,01,1975,23,-32.00
385,017,17,01,1975,00,-33.00
386,017,17,01,1975,01,-29.00
387,017,17,01,1975,02,-24.00
388,017,17,01,1975,03,-27.00
389,017,17,01,1975,04,-23.00
390,017,17,01,1975,05,-20.00
391,017,17,01,1975,06,-18.00
392,017,17,01,1975,07,-21.00
393,017,17,01,1975,08,-24.00
394,017,17,01,1975,09,-18.00
395,017,17,01,1975,10,-17.00
396,017,17,01,1975,11,-17.00
397,017,17,01,1975,12,-17.00
398,017,17,01,1975,13,-18.00
399,017,17,01,1975,14,-17.00
400,017,17,01,1975,15,-15.00
401,017,17,01,1975,16,-18.00
402,017,17,01,1975,17,-22.00
403,017,17,01,1975,18,-24.00
404,017,17,01,1975,19,-25.00
405,017,17,01,1975,20,-28.00
406,017,17,01,1975,21,-27.00
407,017,17,01,1975,22,-29.00
408,017,17,01,1975,23,-34.00
409,018,18,01,1975,00,-37.00
410,018,18,01,1975,01,-31.00
411,018,18,01,1975,02,-26.00
412,018,18,01,1975,03,-25.00
413,018,18,01,1975,04,-22.00
414,018,18,01,1975,05,-22.00
415,018,18,01,1975,06,-18.00
416,018,18,01,1975,07,-17.00
417,018,18,01,1975,08,-16.00
418,018,18,01,1975,09,-15.00
419,018,18,01,1975,10,-17.00
420,018,18,01,1975,11,-16.00
421,018,18,01,1975,12,-16.00
422,018,18,01,1975,13,-18.00
423,018,18,01,1975,14,-17.00
424,018,18,01,1975,15,-18.00
425,018,18,01,1975,16,-18.00
426,018,18,01,1975,17,-17.00
427,018,18,01,1975,18,-18.00
428,018,18,01,1975,19,-23.00
429,018,18,01,1975,20,-27.00
430,018,18,01,1975,21,-26.00
431,018,18,01,1975,22,-20.00
432,018,18,01,1975,23,-20.00
433,019,19,01,1975,00,-17.00
434,019,19,01,1975,01,-15.00
435,019,19,01,1975,02,-14.00
436,019,19,01,1975,03,-16.00
437,019,19,01,1975,04,-16.00
438,019,19,01,1975,05,-14.00
439,019,19,01,1975,06,-11.00
440,019,19,01,1975,07,-8.00
441,019,19,01,1975,08,-7.00
442,019,19,01,1975,09,-9.00
443,019,19,01,1975,10,-15.00
444,019,19,01,1975,11,-12.00
445,019,19,01,1975,12,-11.00
446,019,19,01,1975,13,-12.00
447,019,19,01,1975,14,-10.00
448,019,19,01,1975,15,-6.00
449,019,19,01,1975,16,-6.00
450,019,19,01,1975,17,-12.00
451,019,19,01,1975,18,-16.00
452,019,19,01,1975,19,-17.00
453,019,19,01,1975,20,-20.00
454,019,19,01,1975,21,-19.00
455,019,19,01,1975,22,-20.00
456,019,19,01,1975,23,-21.00
457,020,20,01,1975,00,-19.00
458,020,20,01,1975,01,-18.00
459,020,20,01,1975,02,-14.00
460,020,20,01,1975,03,-17.00
461,020,20,01,1975,04,-16.00
462,020,20,01,1975,05,-10.00
463,020,20,01,1975,06,-7.00
464,020,20,01,1975,07,-5.00
465,020,20,01,1975,08,1.00
466,020,20,01,1975,09,2.00
467,020,20,01,1975,10,2.00
468,020,20,01,1975,11,1.00
469,020,20,01,1975,12,-1.00
470,020,20,01,1975,13,-3.00
471,020,20,01,1975,14,-4.00
472,020,20,01,1975,15,-6.00
473,020,20,01,1975,16,-7.00
474,020,20,01,1975,17,-9.00
475,020,20,01,1975,18,-9.00
476,020,20,01,1975,19,-14.00
477,020,20,01,1975,20,-13.00
478,020,20,01,1975,21,-16.00
479,020,20,01,1975,22,-20.00
480,020,20,01,1975,23,-19.00
481,021,21,01,1975,00,-17.00
482,021,21,01,1975,01,-17.00
483,021,21,01,1975,02,-16.00
484,021,21,01,1975,03,-16.00
485,021,21,01,1975,04,-16.00
486,021,21,01,1975,05,-12.00
487,021,21,01,1975,06,-9.00
488,021,21,01,1975,07,-7.00
489,021,21,01,1975,08,-7.00
490,021,21,01,1975,09,-3.00
491,021,21,01,1975,10,-4.00
492,021,21,01,1975,11,-5.00
493,021,21,01,1975,12,-7.00
494,021,21,01,1975,13,-7.00
495,021,21,01,1975,14,-7.00
496,021,21,01,1975,15,-8.00
497,021,21,01,1975,16,-5.00
498,021,21,01,1975,17,-9.00
499,021,21,01,1975,18,-12.00
500,021,21,01,1975,19,-15.00
501,021,21,01,1975,20,-16.00
502,021,21,01,1975,21,-12.00
503,021,21,01,1975,22,-13.00
504,021,21,01,1975,23,-15.00
505,022,22,01,1975,00,-15.00
506,022,22,01,1975,01,-15.00
507,022,22,01,1975,02,-13.00
508,022,22,01,1975,03,-12.00
509,022,22,01,1975,04,-11.00
510,022,22,01,1975,05,-7.00
511,022,22,01,1975,06,-4.00
512,022,22,01,1975,07,-2.00
513,022,22,01,1975,08,2.00
514,022,22,01,1975,09,2.00
515,022,22,01,1975,10,3.00
516,022,22,01,1975,11,2.00
517,022,22,01,1975,12,-1.00
518,022,22,01,1975,13,-2.00
519,022,22,01,1975,14,-4.00
520,022,22,01,1975,15,-2.00
521,022,22,01,1975,16,-6.00
522,022,22,01,1975,17,-12.00
523,022,22,01,1975,18,-16.00
524,022,22,01,1975,19,-15.00
525,022,22,01,1975,20,-12.00
526,022,22,01,1975,21,-12.00
527,022,22,01,1975,22,-20.00
528,022,22,01,1975,23,-25.00
529,023,23,01,1975,00,-24.00
530,023,23,01,1975,01,-11.00
531,023,23,01,1975,02,-12.00
532,023,23,01,1975,03,-10.00
533,023,23,01,1975,04,-6.00
534,023,23,01,1975,05,1.00
535,023,23,01,1975,06,6.00
536,023,23,01,1975,07,2.00
537,023,23,01,1975,08,1.00
538,023,23,01,1975,09,2.00
539,023,23,01,1975,10,5.00
540,023,23,01,1975,11,6.00
541,023,23,01,1975,12,5.00
542,023,23,01,1975,13,3.00
543,023,23,01,1975,14,1.00
544,023,23,01,1975,15,3.00
545,023,23,01,1975,16,3.00
546,023,23,01,1975,17,-3.00
547,023,23,01,1975,18,-7.00
548,023,23,01,1975,19,-19.00
549,023,23,01,1975,20,-13.00
550,023,23,01,1975,21,-5.00
551,023,23,01,1975,22,-6.00
552,023,23,01,1975,23,-11.00
553,024,24,01,1975,00,-15.00
554,024,24,01,1975,01,-12.00
555,024,24,01,1975,02,-10.00
556,024,24,01,1975,03,-7.00
557,024,24,01,1975,04,-3.00
558,024,24,01,1975,05,0.00
559,024,24,01,1975,06,3.00
560,024,24,01,1975,07,1.00
561,024,24,01,1975,08,-2.00
562,024,24,01,1975,09,-5.00
563,024,24,01,1975,10,-5.00
564,024,24,01,1975,11,-2.00
565,024,24,01,1975,12,-5.00
566,024,24,01,1975,13,-3.00
567,024,24,01,1975,14,-6.00
568,024,24,01,1975,15,-5.00
569,024,24,01,1975,16,-9.00
570,024,24,01,1975,17,-13.00
571,024,24,01,1975,18,-15.00
572,024,24,01,1975,19,-15.00
573,024,24,01,1975,20,-15.00
574,024,24,01,1975,21,-12.00
575,024,24,01,1975,22,-9.00
576,024,24,01,1975,23,-8.00
577,025,25,01,1975,00,-7.00
578,025,25,01,1975,01,-5.00
579,025,25,01,1975,02,-6.00
580,025,25,01,1975,03,-7.00
581,025,25,01,1975,04,-6.00
582,025,25,01,1975,05,-5.00
583,025,25,01,1975,06,-5.00
584,025,25,01,1975,07,-5.00
585,025,25,01,1975,08,-1.00
586,025,25,01,1975,09,-1.00
587,025,25,01,1975,10,1.00
588,025,25,01,1975,11,5.00
589,025,25,01,1975,12,9.00
590,025,25,01,1975,13,8.00
591,025,25,01,1975,14,6.00
592,025,25,01,1975,15,8.00
593,025,25,01,1975,16,5.00
594,025,25,01,1975,17,3.00
595,025,25,01,1975,18,1.00
596,025,25,01,1975,19,0.00
597,025,25,01,1975,20,-3.00
598,025,25,01,1975,21,0.00
599,025,25,01,1975,22,0.00
600,025,25,01,1975,23,-2.00
601,026,26,01,1975,00,-6.00
602,026,26,01,1975,01,-4.00
603,026,26,01,1975,02,-1.00
604,026,26,01,1975,03,5.00
605,026,26,01,1975,04,5.00
606,026,26,01,1975,05,4.00
607,026,26,01,1975,06,1.00
608,026,26,01,1975,07,2.00
609,026,26,01,1975,08,5.00
610,026,26,01,1975,09,6.00
611,026,26,01,1975,10,6.00
612,026,26,01,1975,11,2.00
613,026,26,01,1975,12,-1.00
614,026,26,01,1975,13,0.00
615,026,26,01,1975,14,5.00
616,026,26,01,1975,15,7.00
617,026,26,01,1975,16,7.00
618,026,26,01,1975,17,6.00
619,026,26,01,1975,18,6.00
620,026,26,01,1975,19,5.00
621,026,26,01,1975,20,6.00
622,026,26,01,1975,21,3.00
623,026,26,01,1975,22,2.00
624,026,26,01,1975,23,4.00
625,027,27,01,1975,00,10.00
626,027,27,01,1975,01,19.00
627,027,27,01,1975,02,24.00
628,027,27,01,1975,03,28.00
629,027,27,01,1975,04,27.00
630,027,27,01,1975,05,32.00
631,027,27,01,1975,06,13.00
632,027,27,01,1975,07,11.00
633,027,27,01,1975,08,5.00
634,027,27,01,1975,09,-3.00
635,027,27,01,1975,10,-10.00
636,027,27,01,1975,11,-13.00
637,027,27,01,1975,12,-13.00
638,027,27,01,1975,13,-11.00
639,027,27,01,1975,14,-7.00
640,027,27,01,1975,15,-3.00
641,027,27,01,1975,16,-11.00
642,027,27,01,1975,17,-9.00
643,027,27,01,1975,18,-12.00
644,027,27,01,1975,19,-21.00
645,027,27,01,1975,20,-21.00
646,027,27,01,1975,21,-22.00
647,027,27,01,1975,22,-19.00
648,027,27,01,1975,23,-15.00
649,028,28,01,1975,00,-19.00
650,028,28,01,1975,01,-15.00
651,028,28,01,1975,02,-15.00
652,028,28,01,1975,03,-10.00
653,028,28,01,1975,04,-6.00
654,028,28,01,1975,05,-6.00
655,028,28,01,1975,06,-9.00
656,028,28,01,1975,07,-12.00
657,028,28,01,1975,08,-9.00
658,028,28,01,1975,09,-9.00
659,028,28,01,1975,10,-9.00
660,028,28,01,1975,11,-8.00
661,028,28,01,1975,12,-9.00
662,028,28,01,1975,13,-13.00
663,028,28,01,1975,14,-13.00
664,028,28,01,1975,15,-10.00
665,028,28,01,1975,16,-9.00
666,028,28,01,1975,17,-10.00
667,028,28,01,1975,18,-11.00
668,028,28,01,1975,19,-11.00
669,028,28,01,1975,20,-10.00
670,028,28,01,1975,21,-6.00
671,028,28,01,1975,22,-3.00
672,028,28,01,1975,23,-1.00
673,029,29,01,1975,00,4.00
674,029,29,01,1975,01,8.00
675,029,29,01,1975,02,6.00
676,029,29,01,1975,03,10.00
677,029,29,01,1975,04,11.00
678,029,29,01,1975,05,16.00
679,029,29,01,1975,06,18.00
680,029,29,01,1975,07,13.00
681,029,29,01,1975,08,9.00
682,029,29,01,1975,09,7.00
683,029,29,01,1975,10,1.00
684,029,29,01,1975,11,-6.00
685,029,29,01,1975,12,-9.00
686,029,29,01,1975,13,-8.00
687,029,29,01,1975,14,-1.00
688,029,29,01,1975,15,2.00
689,029,29,01,1975,16,2.00
690,029,29,01,1975,17,-1.00
691,029,29,01,1975,18,-4.00
692,029,29,01,1975,19,-3.00
693,029,29,01,1975,20,-2.00
694,029,29,01,1975,21,-2.00
695,029,29,01,1975,22,-1.00
696,029,29,01,1975,23,1.00
697,030,30,01,1975,00,5.00
698,030,30,01,1975,01,8.00
699,030,30,01,1975,02,12.00
700,030,30,01,1975,03,13.00
701,030,30,01,1975,04,11.00
702,030,30,01,1975,05,10.00
703,030,30,01,1975,06,6.00
704,030,30,01,1975,07,5.00
705,030,30,01,1975,08,6.00
706,030,30,01,1975,09,2.00
707,030,30,01,1975,10,3.00
708,030,30,01,1975,11,9.00
709,030,30,01,1975,12,7.00
710,030,30,01,1975,13,7.00
711,030,30,01,1975,14,7.00
712,030,30,01,1975,15,12.00
713,030,30,01,1975,16,16.00
714,030,30,01,1975,17,11.00
715,030,30,01,1975,18,8.00
716,030,30,01,1975,19,6.00
717,030,30,01,1975,20,4.00
718,030,30,01,1975,21,-3.00
719,030,30,01,1975,22,-4.00
720,030,30,01,1975,23,-4.00
721,031,31,01,1975,00,-7.00
722,031,31,01,1975,01,-8.00
723,031,31,01,1975,02,-5.00
724,031,31,01,1975,03,-3.00
725,031,31,01,1975,04,-2.00
726,031,31,01,1975,05,-2.00
727,031,31,01,1975,06,1.00
728,031,31,01,1975,07,11.00
729,031,31,01,1975,08,13.00
730,031,31,01,1975,09,11.00
731,031,31,01,1975,10,10.00
732,031,31,01,1975,11,7.00
733,031,31,01,1975,12,4.00
734,031,31,01,1975,13,5.00
735,031,31,01,1975,14,10.00
736,031,31,01,1975,15,17.00
737,031,31,01,1975,16,13.00
738,031,31,01,1975,17,1.00
739,031,31,01,1975,18,-1.00
740,031,31,01,1975,19,-2.00
741,031,31,01,1975,20,-8.00
742,031,31,01,1975,21,-7.00
743,031,31,01,1975,22,-7.00
744,031,31,01,1975,23,-8.00
745,032,01,02,1975,00,-3.00
746,032,01,02,1975,01,-4.00
747,032,01,02,1975,02,-14.00
748,032,01,02,1975,03,-14.00
749,032,01,02,1975,04,-30.00
750,032,01,02,1975,05,-31.00
751,032,01,02,1975,06,-31.00
752,032,01,02,1975,07,-29.00
753,032,01,02,1975,08,-23.00
754,032,01,02,1975,09,-22.00
755,032,01,02,1975,10,-28.00
756,032,01,02,1975,11,-17.00
757,032,01,02,1975,12,-26.00
758,032,01,02,1975,13,-22.00
759,032,01,02,1975,14,-21.00
760,032,01,02,1975,15,-23.00
761,032,01,02,1975,16,-23.00
762,032,01,02,1975,17,-29.00
763,032,01,02,1975,18,-35.00
764,032,01,02,1975,19,-31.00
765,032,01,02,1975,20,-26.00
766,032,01,02,1975,21,-21.00
767,032,01,02,1975,22,-19.00
768,032,01,02,1975,23,-21.00
769,033,02,02,1975,00,-15.00
770,033,02,02,1975,01,-14.00
771,033,02,02,1975,02,-15.00
772,033,02,02,1975,03,-14.00
773,033,02,02,1975,04,-7.00
774,033,02,02,1975,05,-5.00
775,033,02,02,1975,06,-7.00
776,033,02,02,1975,07,-15.00
777,033,02,02,1975,08,-10.00
778,033,02,02,1975,09,-13.00
779,033,02,02,1975,10,-17.00
780,033,02,02,1975,11,-18.00
781,033,02,02,1975,12,-21.00
782,033,02,02,1975,13,-19.00
783,033,02,02,1975,14,-17.00
