,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
6553,274,01,10,1975,00,20.00
6554,274,01,10,1975,01,15.00
6555,274,01,10,1975,02,6.00
6556,274,01,10,1975,03,4.00
6557,274,01,10,1975,04,5.00
6558,274,01,10,1975,05,6.00
6559,274,01,10,1975,06,6.00
6560,274,01,10,1975,07,6.00
6561,274,01,10,1975,08,7.00
6562,274,01,10,1975,09,2.00
6563,274,01,10,1975,10,0.00
6564,274,01,10,1975,11,2.00
6565,274,01,10,1975,12,3.00
6566,274,01,10,1975,13,2.00
6567,274,01,10,1975,14,3.00
6568,274,01,10,1975,15,2.00
6569,274,01,10,1975,16,1.00
6570,274,01,10,1975,17,1.00
6571,274,01,10,1975,18,5.00
6572,274,01,10,1975,19,5.00
6573,274,01,10,1975,20,5.00
6574,274,01,10,1975,21,4.00
6575,274,01,10,1975,22,2.00
6576,274,01,10,1975,23,1.00
6577,275,02,10,1975,00,0.00
6578,275,02,10,1975,01,0.00
6579,275,02,10,1975,02,2.00
6580,275,02,10,1975,03,2.00
6581,275,02,10,1975,04,2.00
6582,275,02,10,1975,05,5.00
6583,275,02,10,1975,06,7.00
6584,275,02,10,1975,07,8.00
6585,275,02,10,1975,08,10.00
6586,275,02,10,1975,09,8.00
6587,275,02,10,1975,10,7.00
6588,275,02,10,1975,11,6.00
6589,275,02,10,1975,12,5.00
6590,275,02,10,1975,13,4.00
6591,275,02,10,1975,14,6.00
6592,275,02,10,1975,15,9.00
6593,275,02,10,1975,16,12.00
6594,275,02,10,1975,17,13.00
6595,275,02,10,1975,18,14.00
6596,275,02,10,1975,19,13.00
6597,275,02,10,1975,20,12.00
6598,275,02,10,1975,21,12.00
6599,275,02,10,1975,22,13.00
6600,275,02,10,1975,23,13.00
6601,276,03,10,1975,00,11.00
6602,276,03,10,1975,01,10.00
6603,276,03,10,1975,02,11.00
6604,276,03,10,1975,03,11.00
6605,276,03,10,1975,04,12.00
6606,276,03,10,1975,05,13.00
6607,276,03,10,1975,06,18.00
6608,276,03,10,1975,07,23.00
6609,276,03,10,1975,08,26.00
6610,276,03,10,1975,09,22.00
6611,276,03,10,1975,10,15.00
6612,276,03,10,1975,11,17.00
6613,276,03,10,1975,12,11.00
6614,276,03,10,1975,13,7.00
6615,276,03,10,1975,14,6.00
6616,276,03,10,1975,15,6.00
6617,276,03,10,1975,16,7.00
6618,276,03,10,1975,17,6.00
6619,276,03,10,1975,18,4.00
6620,276,03,10,1975,19,-6.00
6621,276,03,10,1975,20,-15.00
6622,276,03,10,1975,21,-12.00
6623,276,03,10,1975,22,-12.00
6624,276,03,10,1975,23,-21.00
6625,277,04,10,1975,00,-25.00
6626,277,04,10,1975,01,-24.00
6627,277,04,10,1975,02,-21.00
6628,277,04,10,1975,03,-21.00
6629,277,04,10,1975,04,-21.00
6630,277,04,10,1975,05,-20.00
6631,277,04,10,1975,06,-21.00
6632,277,04,10,1975,07,-18.00
6633,277,04,10,1975,08,-15.00
6634,277,04,10,1975,09,-12.00
6635,277,04,10,1975,10,-13.00
6636,277,04,10,1975,11,-11.00
6637,277,04,10,1975,12,-12.00
6638,277,04,10,1975,13,-14.00
6639,277,04,10,1975,14,-12.00
6640,277,04,10,1975,15,-11.00
6641,277,04,10,1975,16,-10.00
6642,277,04,10,1975,17,-10.00
6643,277,04,10,1975,18,-10.00
6644,277,04,10,1975,19,-9.00
6645,277,04,10,1975,20,-10.00
6646,277,04,10,1975,21,-14.00
6647,277,04,10,1975,22,-18.00
6648,277,04,10,1975,23,-15.00
6649,278,05,10,1975,00,-11.00
6650,278,05,10,1975,01,-5.00
6651,278,05,10,1975,02,-1.00
6652,278,05,10,1975,03,-6.00
6653,278,05,10,1975,04,-8.00
6654,278,05,10,1975,05,-8.00
6655,278,05,10,1975,06,-9.00
6656,278,05,10,1975,07,-11.00
6657,278,05,10,1975,08,-13.00
6658,278,05,10,1975,09,-17.00
6659,278,05,10,1975,10,-13.00
6660,278,05,10,1975,11,-10.00
6661,278,05,10,1975,12,-11.00
6662,278,05,10,1975,13,-14.00
6663,278,05,10,1975,14,-10.00
6664,278,05,10,1975,15,-5.00
6665,278,05,10,1975,16,-1.00
6666,278,05,10,1975,17,-2.00
6667,278,05,10,1975,18,-2.00
6668,278,05,10,1975,19,-2.00
6669,278,05,10,1975,20,-3.00
6670,278,05,10,1975,21,-2.00
6671,278,05,10,1975,22,-2.00
6672,278,05,10,1975,23,1.00
6673,279,06,10,1975,00,2.00
6674,279,06,10,1975,01,0.00
6675,279,06,10,1975,02,0.00
6676,279,06,10,1975,03,-4.00
6677,279,06,10,1975,04,-9.00
6678,279,06,10,1975,05,-16.00
6679,279,06,10,1975,06,-22.00
6680,279,06,10,1975,07,-29.00
6681,279,06,10,1975,08,-39.00
6682,279,06,10,1975,09,-43.00
6683,279,06,10,1975,10,-47.00
6684,279,06,10,1975,11,-38.00
6685,279,06,10,1975,12,-24.00
6686,279,06,10,1975,13,-23.00
6687,279,06,10,1975,14,-25.00
6688,279,06,10,1975,15,-24.00
6689,279,06,10,1975,16,-25.00
6690,279,06,10,1975,17,-29.00
6691,279,06,10,1975,18,-31.00
6692,279,06,10,1975,19,-28.00
6693,279,06,10,1975,20,-27.00
6694,279,06,10,1975,21,-28.00
6695,279,06,10,1975,22,-25.00
6696,279,06,10,1975,23,-23.00
6697,280,07,10,1975,00,-21.00
6698,280,07,10,1975,01,-20.00
6699,280,07,10,1975,02,-30.00
6700,280,07,10,1975,03,-36.00
6701,280,07,10,1975,04,-32.00
6702,280,07,10,1975,05,-27.00
6703,280,07,10,1975,06,-24.00
6704,280,07,10,1975,07,-31.00
6705,280,07,10,1975,08,-42.00
6706,280,07,10,1975,09,-48.00
6707,280,07,10,1975,10,-34.00
6708,280,07,10,1975,11,-25.00
6709,280,07,10,1975,12,-31.00
6710,280,07,10,1975,13,-31.00
6711,280,07,10,1975,14,-35.00
6712,280,07,10,1975,15,-31.00
6713,280,07,10,1975,16,-24.00
6714,280,07,10,1975,17,-23.00
6715,280,07,10,1975,18,-29.00
6716,280,07,10,1975,19,-31.00
6717,280,07,10,1975,20,-32.00
6718,280,07,10,1975,21,-33.00
6719,280,07,10,1975,22,-23.00
6720,280,07,10,1975,23,-22.00
6721,281,08,10,1975,00,-30.00
6722,281,08,10,1975,01,-30.00
6723,281,08,10,1975,02,-36.00
6724,281,08,10,1975,03,-36.00
6725,281,08,10,1975,04,-35.00
6726,281,08,10,1975,05,-33.00
6727,281,08,10,1975,06,-31.00
6728,281,08,10,1975,07,-40.00
6729,281,08,10,1975,08,-45.00
6730,281,08,10,1975,09,-48.00
6731,281,08,10,1975,10,-44.00
6732,281,08,10,1975,11,-33.00
6733,281,08,10,1975,12,-35.00
6734,281,08,10,1975,13,-37.00
6735,281,08,10,1975,14,-39.00
6736,281,08,10,1975,15,-39.00
6737,281,08,10,1975,16,-36.00
6738,281,08,10,1975,17,-33.00
6739,281,08,10,1975,18,-40.00
6740,281,08,10,1975,19,-46.00
6741,281,08,10,1975,20,-40.00
6742,281,08,10,1975,21,-38.00
6743,281,08,10,1975,22,-40.00
6744,281,08,10,1975,23,-48.00
6745,282,09,10,1975,00,-37.00
6746,282,09,10,1975,01,-34.00
6747,282,09,10,1975,02,-32.00
6748,282,09,10,1975,03,-43.00
6749,282,09,10,1975,04,-45.00
6750,282,09,10,1975,05,-44.00
6751,282,09,10,1975,06,-50.00
6752,282,09,10,1975,07,-49.00
6753,282,09,10,1975,08,-37.00
6754,282,09,10,1975,09,-32.00
6755,282,09,10,1975,10,-27.00
6756,282,09,10,1975,11,-27.00
6757,282,09,10,1975,12,-31.00
6758,282,09,10,1975,13,-30.00
6759,282,09,10,1975,14,-25.00
6760,282,09,10,1975,15,-24.00
6761,282,09,10,1975,16,-27.00
6762,282,09,10,1975,17,-28.00
6763,282,09,10,1975,18,-27.00
6764,282,09,10,1975,19,-20.00
6765,282,09,10,1975,20,-23.00
6766,282,09,10,1975,21,-25.00
6767,282,09,10,1975,22,-27.00
6768,282,09,10,1975,23,-26.00
6769,283,10,10,1975,00,-31.00
6770,283,10,10,1975,01,-35.00
6771,283,10,10,1975,02,-37.00
6772,283,10,10,1975,03,-38.00
6773,283,10,10,1975,04,-44.00
6774,283,10,10,1975,05,-51.00
6775,283,10,10,1975,06,-41.00
6776,283,10,10,1975,07,-40.00
6777,283,10,10,1975,08,-32.00
6778,283,10,10,1975,09,-24.00
6779,283,10,10,1975,10,-22.00
6780,283,10,10,1975,11,-24.00
6781,283,10,10,1975,12,-26.00
6782,283,10,10,1975,13,-34.00
6783,283,10,10,1975,14,-31.00
6784,283,10,10,1975,15,-28.00
6785,283,10,10,1975,16,-28.00
6786,283,10,10,1975,17,-31.00
6787,283,10,10,1975,18,-36.00
6788,283,10,10,1975,19,-35.00
6789,283,10,10,1975,20,-33.00
6790,283,10,10,1975,21,-30.00
6791,283,10,10,1975,22,-29.00
6792,283,10,10,1975,23,-25.00
6793,284,11,10,1975,00,-28.00
6794,284,11,10,1975,01,-31.00
6795,284,11,10,1975,02,-28.00
6796,284,11,10,1975,03,-27.00
6797,284,11,10,1975,04,-28.00
6798,284,11,10,1975,05,-25.00
6799,284,11,10,1975,06,-25.00
6800,284,11,10,1975,07,-22.00
6801,284,11,10,1975,08,-19.00
6802,284,11,10,1975,09,-16.00
6803,284,11,10,1975,10,-15.00
6804,284,11,10,1975,11,-13.00
6805,284,11,10,1975,12,-16.00
6806,284,11,10,1975,13,-18.00
6807,284,11,10,1975,14,-14.00
6808,284,11,10,1975,15,-11.00
6809,284,11,10,1975,16,-14.00
6810,284,11,10,1975,17,-18.00
6811,284,11,10,1975,18,-21.00
6812,284,11,10,1975,19,-26.00
6813,284,11,10,1975,20,-27.00
6814,284,11,10,1975,21,-30.00
6815,284,11,10,1975,22,-29.00
6816,284,11,10,1975,23,-33.00
6817,285,12,10,1975,00,-31.00
6818,285,12,10,1975,01,-27.00
6819,285,12,10,1975,02,-30.00
6820,285,12,10,1975,03,-26.00
6821,285,12,10,1975,04,-26.00
6822,285,12,10,1975,05,-30.00
6823,285,12,10,1975,06,-32.00
6824,285,12,10,1975,07,-32.00
6825,285,12,10,1975,08,-29.00
6826,285,12,10,1975,09,-26.00
6827,285,12,10,1975,10,-22.00
6828,285,12,10,1975,11,-21.00
6829,285,12,10,1975,12,-19.00
6830,285,12,10,1975,13,-19.00
6831,285,12,10,1975,14,-18.00
6832,285,12,10,1975,15,-23.00
6833,285,12,10,1975,16,-27.00
6834,285,12,10,1975,17,-29.00
6835,285,12,10,1975,18,-35.00
6836,285,12,10,1975,19,-29.00
6837,285,12,10,1975,20,-26.00
6838,285,12,10,1975,21,-23.00
6839,285,12,10,1975,22,-22.00
6840,285,12,10,1975,23,-22.00
6841,286,13,10,1975,00,-20.00
6842,286,13,10,1975,01,-19.00
6843,286,13,10,1975,02,-19.00
6844,286,13,10,1975,03,-18.00
6845,286,13,10,1975,04,-22.00
6846,286,13,10,1975,05,-25.00
6847,286,13,10,1975,06,-26.00
6848,286,13,10,1975,07,-24.00
6849,286,13,10,1975,08,-18.00
6850,286,13,10,1975,09,-14.00
6851,286,13,10,1975,10,-12.00
6852,286,13,10,1975,11,-15.00
6853,286,13,10,1975,12,-15.00
6854,286,13,10,1975,13,-15.00
6855,286,13,10,1975,14,-15.00
6856,286,13,10,1975,15,-13.00
6857,286,13,10,1975,16,-13.00
6858,286,13,10,1975,17,-13.00
6859,286,13,10,1975,18,-12.00
6860,286,13,10,1975,19,-16.00
6861,286,13,10,1975,20,-19.00
6862,286,13,10,1975,21,-18.00
6863,286,13,10,1975,22,-20.00
6864,286,13,10,1975,23,-21.00
6865,287,14,10,1975,00,-23.00
6866,287,14,10,1975,01,-21.00
6867,287,14,10,1975,02,-15.00
6868,287,14,10,1975,03,-14.00
6869,287,14,10,1975,04,-15.00
6870,287,14,10,1975,05,-15.00
6871,287,14,10,1975,06,-15.00
6872,287,14,10,1975,07,-15.00
6873,287,14,10,1975,08,-17.00
6874,287,14,10,1975,09,-28.00
6875,287,14,10,1975,10,-25.00
6876,287,14,10,1975,11,-27.00
6877,287,14,10,1975,12,-24.00
6878,287,14,10,1975,13,-20.00
6879,287,14,10,1975,14,-17.00
6880,287,14,10,1975,15,-19.00
6881,287,14,10,1975,16,-23.00
6882,287,14,10,1975,17,-23.00
6883,287,14,10,1975,18,-21.00
6884,287,14,10,1975,19,-20.00
6885,287,14,10,1975,20,-16.00
6886,287,14,10,1975,21,-15.00
6887,287,14,10,1975,22,-13.00
6888,287,14,10,1975,23,-13.00
6889,288,15,10,1975,00,-13.00
6890,288,15,10,1975,01,-11.00
6891,288,15,10,1975,02,-10.00
6892,288,15,10,1975,03,-10.00
6893,288,15,10,1975,04,-10.00
6894,288,15,10,1975,05,-9.00
6895,288,15,10,1975,06,-8.00
6896,288,15,10,1975,07,-6.00
6897,288,15,10,1975,08,-4.00
