,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
7297,305,01,11,1975,00,-25.00
7298,305,01,11,1975,01,-22.00
7299,305,01,11,1975,02,-18.00
7300,305,01,11,1975,03,-19.00
7301,305,01,11,1975,04,-21.00
7302,305,01,11,1975,05,-19.00
7303,305,01,11,1975,06,-19.00
7304,305,01,11,1975,07,-22.00
7305,305,01,11,1975,08,-21.00
7306,305,01,11,1975,09,-16.00
7307,305,01,11,1975,10,-8.00
7308,305,01,11,1975,11,-5.00
7309,305,01,11,1975,12,-4.00
7310,305,01,11,1975,13,-6.00
7311,305,01,11,1975,14,-6.00
7312,305,01,11,1975,15,-8.00
7313,305,01,11,1975,16,-10.00
7314,305,01,11,1975,17,-9.00
7315,305,01,11,1975,18,-7.00
7316,305,01,11,1975,19,-6.00
7317,305,01,11,1975,20,-7.00
7318,305,01,11,1975,21,-6.00
7319,305,01,11,1975,22,-5.00
7320,305,01,11,1975,23,-8.00
7321,306,02,11,1975,00,-3.00
7322,306,02,11,1975,01,-2.00
7323,306,02,11,1975,02,-7.00
7324,306,02,11,1975,03,-12.00
7325,306,02,11,1975,04,-11.00
7326,306,02,11,1975,05,-12.00
7327,306,02,11,1975,06,-12.00
7328,306,02,11,1975,07,-9.00
7329,306,02,11,1975,08,-5.00
7330,306,02,11,1975,09,-4.00
7331,306,02,11,1975,10,-1.00
7332,306,02,11,1975,11,-18.00
7333,306,02,11,1975,12,-31.00
7334,306,02,11,1975,13,-31.00
7335,306,02,11,1975,14,-22.00
7336,306,02,11,1975,15,-21.00
7337,306,02,11,1975,16,-29.00
7338,306,02,11,1975,17,-36.00
7339,306,02,11,1975,18,-51.00
7340,306,02,11,1975,19,-54.00
7341,306,02,11,1975,20,-61.00
7342,306,02,11,1975,21,-55.00
7343,306,02,11,1975,22,-55.00
7344,306,02,11,1975,23,-53.00
7345,307,03,11,1975,00,-48.00
7346,307,03,11,1975,01,-50.00
7347,307,03,11,1975,02,-53.00
7348,307,03,11,1975,03,-53.00
7349,307,03,11,1975,04,-57.00
7350,307,03,11,1975,05,-61.00
7351,307,03,11,1975,06,-64.00
7352,307,03,11,1975,07,-68.00
7353,307,03,11,1975,08,-74.00
7354,307,03,11,1975,09,-68.00
7355,307,03,11,1975,10,-59.00
7356,307,03,11,1975,11,-49.00
7357,307,03,11,1975,12,-51.00
7358,307,03,11,1975,13,-47.00
7359,307,03,11,1975,14,-48.00
7360,307,03,11,1975,15,-51.00
7361,307,03,11,1975,16,-51.00
7362,307,03,11,1975,17,-58.00
7363,307,03,11,1975,18,-55.00
7364,307,03,11,1975,19,-61.00
7365,307,03,11,1975,20,-60.00
7366,307,03,11,1975,21,-64.00
7367,307,03,11,1975,22,-69.00
7368,307,03,11,1975,23,-64.00
7369,308,04,11,1975,00,-53.00
7370,308,04,11,1975,01,-50.00
7371,308,04,11,1975,02,-48.00
7372,308,04,11,1975,03,-59.00
7373,308,04,11,1975,04,-62.00
7374,308,04,11,1975,05,-53.00
7375,308,04,11,1975,06,-56.00
7376,308,04,11,1975,07,-54.00
7377,308,04,11,1975,08,-54.00
7378,308,04,11,1975,09,-49.00
7379,308,04,11,1975,10,-44.00
7380,308,04,11,1975,11,-37.00
7381,308,04,11,1975,12,-38.00
7382,308,04,11,1975,13,-40.00
7383,308,04,11,1975,14,-41.00
7384,308,04,11,1975,15,-39.00
7385,308,04,11,1975,16,-46.00
7386,308,04,11,1975,17,-48.00
7387,308,04,11,1975,18,-42.00
7388,308,04,11,1975,19,-41.00
7389,308,04,11,1975,20,-40.00
7390,308,04,11,1975,21,-37.00
7391,308,04,11,1975,22,-34.00
7392,308,04,11,1975,23,-27.00
7393,309,05,11,1975,00,-22.00
7394,309,05,11,1975,01,-19.00
7395,309,05,11,1975,02,-22.00
7396,309,05,11,1975,03,-23.00
7397,309,05,11,1975,04,-24.00
7398,309,05,11,1975,05,-23.00
7399,309,05,11,1975,06,-32.00
7400,309,05,11,1975,07,-34.00
7401,309,05,11,1975,08,-27.00
7402,309,05,11,1975,09,-24.00
7403,309,05,11,1975,10,-30.00
7404,309,05,11,1975,11,-29.00
7405,309,05,11,1975,12,-27.00
7406,309,05,11,1975,13,-27.00
7407,309,05,11,1975,14,-27.00
7408,309,05,11,1975,15,-31.00
7409,309,05,11,1975,16,-41.00
7410,309,05,11,1975,17,-39.00
7411,309,05,11,1975,18,-35.00
7412,309,05,11,1975,19,-34.00
7413,309,05,11,1975,20,-35.00
7414,309,05,11,1975,21,-38.00
7415,309,05,11,1975,22,-35.00
7416,309,05,11,1975,23,-34.00
7417,310,06,11,1975,00,-31.00
7418,310,06,11,1975,01,-33.00
7419,310,06,11,1975,02,-33.00
7420,310,06,11,1975,03,-30.00
7421,310,06,11,1975,04,-31.00
7422,310,06,11,1975,05,-33.00
7423,310,06,11,1975,06,-31.00
7424,310,06,11,1975,07,-28.00
7425,310,06,11,1975,08,-27.00
7426,310,06,11,1975,09,-28.00
7427,310,06,11,1975,10,-28.00
7428,310,06,11,1975,11,-29.00
7429,310,06,11,1975,12,-26.00
7430,310,06,11,1975,13,-23.00
7431,310,06,11,1975,14,-18.00
7432,310,06,11,1975,15,-20.00
7433,310,06,11,1975,16,-26.00
7434,310,06,11,1975,17,-24.00
7435,310,06,11,1975,18,-23.00
7436,310,06,11,1975,19,-21.00
7437,310,06,11,1975,20,-22.00
7438,310,06,11,1975,21,-21.00
7439,310,06,11,1975,22,-21.00
7440,310,06,11,1975,23,-19.00
7441,311,07,11,1975,00,-16.00
7442,311,07,11,1975,01,-17.00
7443,311,07,11,1975,02,-22.00
7444,311,07,11,1975,03,-23.00
7445,311,07,11,1975,04,-23.00
7446,311,07,11,1975,05,-20.00
7447,311,07,11,1975,06,-16.00
7448,311,07,11,1975,07,-15.00
7449,311,07,11,1975,08,-15.00
7450,311,07,11,1975,09,-17.00
7451,311,07,11,1975,10,-17.00
7452,311,07,11,1975,11,-19.00
7453,311,07,11,1975,12,-22.00
7454,311,07,11,1975,13,-21.00
7455,311,07,11,1975,14,-19.00
7456,311,07,11,1975,15,-21.00
7457,311,07,11,1975,16,-21.00
7458,311,07,11,1975,17,-25.00
7459,311,07,11,1975,18,-22.00
7460,311,07,11,1975,19,-21.00
7461,311,07,11,1975,20,-20.00
7462,311,07,11,1975,21,-22.00
7463,311,07,11,1975,22,-23.00
7464,311,07,11,1975,23,-22.00
