,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
1417,060,01,03,1975,00,-5.00
1418,060,01,03,1975,01,-7.00
1419,060,01,03,1975,02,-16.00
1420,060,01,03,1975,03,-11.00
1421,060,01,03,1975,04,-7.00
1422,060,01,03,1975,05,-7.00
1423,060,01,03,1975,06,-11.00
1424,060,01,03,1975,07,-16.00
1425,060,01,03,1975,08,-16.00
1426,060,01,03,1975,09,-15.00
1427,060,01,03,1975,10,-13.00
1428,060,01,03,1975,11,-15.00
1429,060,01,03,1975,12,-13.00
1430,060,01,03,1975,13,-7.00
1431,060,01,03,1975,14,-7.00
1432,060,01,03,1975,15,-6.00
1433,060,01,03,1975,16,-11.00
1434,060,01,03,1975,17,-17.00
1435,060,01,03,1975,18,-19.00
1436,060,01,03,1975,19,-20.00
1437,060,01,03,1975,20,-25.00
1438,060,01,03,1975,21,-24.00
1439,060,01,03,1975,22,-16.00
1440,060,01,03,1975,23,-15.00
1441,061,02,03,1975,00,-15.00
1442,061,02,03,1975,01,-13.00
1443,061,02,03,1975,02,-13.00
1444,061,02,03,1975,03,-11.00
1445,061,02,03,1975,04,-10.00
1446,061,02,03,1975,05,-8.00
1447,061,02,03,1975,06,-8.00
1448,061,02,03,1975,07,-13.00
1449,061,02,03,1975,08,-17.00
1450,061,02,03,1975,09,-18.00
1451,061,02,03,1975,10,-16.00
1452,061,02,03,1975,11,-12.00
1453,061,02,03,1975,12,-9.00
1454,061,02,03,1975,13,-8.00
1455,061,02,03,1975,14,-7.00
1456,061,02,03,1975,15,-7.00
1457,061,02,03,1975,16,-10.00
1458,061,02,03,1975,17,-13.00
1459,061,02,03,1975,18,-12.00
1460,061,02,03,1975,19,-6.00
1461,061,02,03,1975,20,-10.00
1462,061,02,03,1975,21,-13.00
1463,061,02,03,1975,22,-14.00
1464,061,02,03,1975,23,-14.00
1465,062,03,03,1975,00,-12.00
1466,062,03,03,1975,01,-10.00
1467,062,03,03,1975,02,-9.00
1468,062,03,03,1975,03,-6.00
1469,062,03,03,1975,04,-1.00
1470,062,03,03,1975,05,1.00
1471,062,03,03,1975,06,1.00
1472,062,03,03,1975,07,1.00
1473,062,03,03,1975,08,-3.00
1474,062,03,03,1975,09,-2.00
1475,062,03,03,1975,10,0.00
1476,062,03,03,1975,11,7.00
1477,062,03,03,1975,12,9.00
1478,062,03,03,1975,13,8.00
1479,062,03,03,1975,14,8.00
1480,062,03,03,1975,15,6.00
1481,062,03,03,1975,16,1.00
1482,062,03,03,1975,17,1.00
1483,062,03,03,1975,18,4.00
1484,062,03,03,1975,19,6.00
1485,062,03,03,1975,20,2.00
1486,062,03,03,1975,21,-8.00
1487,062,03,03,1975,22,-12.00
1488,062,03,03,1975,23,-11.00
1489,063,04,03,1975,00,-3.00
1490,063,04,03,1975,01,-7.00
1491,063,04,03,1975,02,-6.00
1492,063,04,03,1975,03,-7.00
1493,063,04,03,1975,04,0.00
1494,063,04,03,1975,05,1.00
1495,063,04,03,1975,06,0.00
1496,063,04,03,1975,07,-3.00
1497,063,04,03,1975,08,-4.00
1498,063,04,03,1975,09,-7.00
1499,063,04,03,1975,10,-5.00
1500,063,04,03,1975,11,-1.00
1501,063,04,03,1975,12,1.00
1502,063,04,03,1975,13,2.00
1503,063,04,03,1975,14,2.00
1504,063,04,03,1975,15,1.00
1505,063,04,03,1975,16,-1.00
1506,063,04,03,1975,17,0.00
1507,063,04,03,1975,18,4.00
1508,063,04,03,1975,19,4.00
1509,063,04,03,1975,20,4.00
1510,063,04,03,1975,21,5.00
1511,063,04,03,1975,22,0.00
1512,063,04,03,1975,23,-3.00
1513,064,05,03,1975,00,-5.00
1514,064,05,03,1975,01,-4.00
1515,064,05,03,1975,02,-10.00
1516,064,05,03,1975,03,-13.00
1517,064,05,03,1975,04,-22.00
1518,064,05,03,1975,05,-32.00
1519,064,05,03,1975,06,-37.00
1520,064,05,03,1975,07,-36.00
1521,064,05,03,1975,08,-35.00
1522,064,05,03,1975,09,-38.00
1523,064,05,03,1975,10,-30.00
1524,064,05,03,1975,11,-32.00
1525,064,05,03,1975,12,-23.00
1526,064,05,03,1975,13,-15.00
1527,064,05,03,1975,14,-16.00
1528,064,05,03,1975,15,-28.00
1529,064,05,03,1975,16,-33.00
1530,064,05,03,1975,17,-28.00
1531,064,05,03,1975,18,-22.00
1532,064,05,03,1975,19,-24.00
1533,064,05,03,1975,20,-24.00
1534,064,05,03,1975,21,-20.00
1535,064,05,03,1975,22,-16.00
1536,064,05,03,1975,23,-16.00
1537,065,06,03,1975,00,-17.00
1538,065,06,03,1975,01,-18.00
1539,065,06,03,1975,02,-16.00
1540,065,06,03,1975,03,-13.00
1541,065,06,03,1975,04,-9.00
1542,065,06,03,1975,05,-9.00
1543,065,06,03,1975,06,-16.00
1544,065,06,03,1975,07,-20.00
1545,065,06,03,1975,08,-27.00
1546,065,06,03,1975,09,-28.00
1547,065,06,03,1975,10,-26.00
1548,065,06,03,1975,11,-21.00
1549,065,06,03,1975,12,-15.00
1550,065,06,03,1975,13,-12.00
1551,065,06,03,1975,14,-11.00
1552,065,06,03,1975,15,-22.00
1553,065,06,03,1975,16,-39.00
1554,065,06,03,1975,17,-33.00
1555,065,06,03,1975,18,-30.00
1556,065,06,03,1975,19,-27.00
1557,065,06,03,1975,20,-26.00
1558,065,06,03,1975,21,-31.00
1559,065,06,03,1975,22,-29.00
1560,065,06,03,1975,23,-25.00
1561,066,07,03,1975,00,-22.00
1562,066,07,03,1975,01,-21.00
1563,066,07,03,1975,02,-20.00
1564,066,07,03,1975,03,-18.00
1565,066,07,03,1975,04,-14.00
1566,066,07,03,1975,05,-12.00
1567,066,07,03,1975,06,-12.00
1568,066,07,03,1975,07,-14.00
1569,066,07,03,1975,08,-13.00
1570,066,07,03,1975,09,-11.00
1571,066,07,03,1975,10,-10.00
1572,066,07,03,1975,11,-8.00
1573,066,07,03,1975,12,-6.00
1574,066,07,03,1975,13,-5.00
1575,066,07,03,1975,14,-5.00
1576,066,07,03,1975,15,-4.00
1577,066,07,03,1975,16,-5.00
