,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
24841,305,01,11,2002,00,-27.00
24842,305,01,11,2002,01,-25.00
24843,305,01,11,2002,02,-26.00
24844,305,01,11,2002,03,-29.00
24845,305,01,11,2002,04,-31.00
24846,305,01,11,2002,05,-32.00
24847,305,01,11,2002,06,-27.00
24848,305,01,11,2002,07,-26.00
24849,305,01,11,2002,08,-30.00
24850,305,01,11,2002,09,-25.00
24851,305,01,11,2002,10,-20.00
24852,305,01,11,2002,11,-19.00
24853,305,01,11,2002,12,-20.00
24854,305,01,11,2002,13,-18.00
24855,305,01,11,2002,14,-17.00
24856,305,01,11,2002,15,-18.00
24857,305,01,11,2002,16,-20.00
24858,305,01,11,2002,17,-22.00
24859,305,01,11,2002,18,-23.00
24860,305,01,11,2002,19,-22.00
24861,305,01,11,2002,20,-19.00
24862,305,01,11,2002,21,-15.00
24863,305,01,11,2002,22,-10.00
24864,305,01,11,2002,23,-16.00
24865,306,02,11,2002,00,-26.00
24866,306,02,11,2002,01,-25.00
24867,306,02,11,2002,02,-23.00
24868,306,02,11,2002,03,-28.00
24869,306,02,11,2002,04,-30.00
24870,306,02,11,2002,05,-36.00
24871,306,02,11,2002,06,-39.00
24872,306,02,11,2002,07,-43.00
24873,306,02,11,2002,08,-42.00
24874,306,02,11,2002,09,-45.00
24875,306,02,11,2002,10,-47.00
24876,306,02,11,2002,11,-50.00
24877,306,02,11,2002,12,-52.00
24878,306,02,11,2002,13,-46.00
24879,306,02,11,2002,14,-56.00
24880,306,02,11,2002,15,-52.00
24881,306,02,11,2002,16,-47.00
24882,306,02,11,2002,17,-56.00
24883,306,02,11,2002,18,-65.00
24884,306,02,11,2002,19,-62.00
24885,306,02,11,2002,20,-60.00
24886,306,02,11,2002,21,-61.00
24887,306,02,11,2002,22,-62.00
24888,306,02,11,2002,23,-59.00
24889,307,03,11,2002,00,-63.00
24890,307,03,11,2002,01,-68.00
24891,307,03,11,2002,02,-72.00
24892,307,03,11,2002,03,-74.00
24893,307,03,11,2002,04,-73.00
24894,307,03,11,2002,05,-72.00
24895,307,03,11,2002,06,-75.00
24896,307,03,11,2002,07,-73.00
24897,307,03,11,2002,08,-73.00
24898,307,03,11,2002,09,-63.00
24899,307,03,11,2002,10,-56.00
24900,307,03,11,2002,11,-55.00
24901,307,03,11,2002,12,-55.00
24902,307,03,11,2002,13,-55.00
24903,307,03,11,2002,14,-57.00
24904,307,03,11,2002,15,-55.00
24905,307,03,11,2002,16,-60.00
24906,307,03,11,2002,17,-70.00
24907,307,03,11,2002,18,-65.00
24908,307,03,11,2002,19,-68.00
24909,307,03,11,2002,20,-70.00
24910,307,03,11,2002,21,-74.00
24911,307,03,11,2002,22,-68.00
24912,307,03,11,2002,23,-55.00
24913,308,04,11,2002,00,-54.00
24914,308,04,11,2002,01,-53.00
24915,308,04,11,2002,02,-51.00
24916,308,04,11,2002,03,-57.00
24917,308,04,11,2002,04,-69.00
24918,308,04,11,2002,05,-64.00
24919,308,04,11,2002,06,-53.00
24920,308,04,11,2002,07,-56.00
24921,308,04,11,2002,08,-61.00
24922,308,04,11,2002,09,-57.00
24923,308,04,11,2002,10,-58.00
24924,308,04,11,2002,11,-53.00
24925,308,04,11,2002,12,-59.00
24926,308,04,11,2002,13,-68.00
24927,308,04,11,2002,14,-63.00
24928,308,04,11,2002,15,-58.00
24929,308,04,11,2002,16,-61.00
24930,308,04,11,2002,17,-54.00
24931,308,04,11,2002,18,-49.00
24932,308,04,11,2002,19,-51.00
24933,308,04,11,2002,20,-58.00
24934,308,04,11,2002,21,-48.00
24935,308,04,11,2002,22,-50.00
24936,308,04,11,2002,23,-53.00
24937,309,05,11,2002,00,-49.00
24938,309,05,11,2002,01,-45.00
24939,309,05,11,2002,02,-45.00
24940,309,05,11,2002,03,-59.00
24941,309,05,11,2002,04,-60.00
24942,309,05,11,2002,05,-52.00
24943,309,05,11,2002,06,-53.00
24944,309,05,11,2002,07,-52.00
24945,309,05,11,2002,08,-53.00
24946,309,05,11,2002,09,-50.00
24947,309,05,11,2002,10,-42.00
24948,309,05,11,2002,11,-38.00
24949,309,05,11,2002,12,-43.00
24950,309,05,11,2002,13,-43.00
24951,309,05,11,2002,14,-46.00
24952,309,05,11,2002,15,-43.00
24953,309,05,11,2002,16,-40.00
24954,309,05,11,2002,17,-42.00
24955,309,05,11,2002,18,-41.00
24956,309,05,11,2002,19,-39.00
24957,309,05,11,2002,20,-39.00
24958,309,05,11,2002,21,-46.00
24959,309,05,11,2002,22,-45.00
24960,309,05,11,2002,23,-40.00
24961,310,06,11,2002,00,-37.00
24962,310,06,11,2002,01,-35.00
24963,310,06,11,2002,02,-34.00
24964,310,06,11,2002,03,-37.00
24965,310,06,11,2002,04,-40.00
24966,310,06,11,2002,05,-45.00
24967,310,06,11,2002,06,-42.00
24968,310,06,11,2002,07,-41.00
24969,310,06,11,2002,08,-44.00
24970,310,06,11,2002,09,-42.00
24971,310,06,11,2002,10,-38.00
24972,310,06,11,2002,11,-36.00
24973,310,06,11,2002,12,-34.00
24974,310,06,11,2002,13,-38.00
24975,310,06,11,2002,14,-42.00
24976,310,06,11,2002,15,-42.00
24977,310,06,11,2002,16,-43.00
24978,310,06,11,2002,17,-51.00
24979,310,06,11,2002,18,-50.00
24980,310,06,11,2002,19,-51.00
24981,310,06,11,2002,20,-53.00
24982,310,06,11,2002,21,-51.00
24983,310,06,11,2002,22,-48.00
24984,310,06,11,2002,23,-40.00
24985,311,07,11,2002,00,-35.00
24986,311,07,11,2002,01,-36.00
24987,311,07,11,2002,02,-37.00
24988,311,07,11,2002,03,-38.00
24989,311,07,11,2002,04,-36.00
24990,311,07,11,2002,05,-35.00
24991,311,07,11,2002,06,-37.00
24992,311,07,11,2002,07,-41.00
24993,311,07,11,2002,08,-43.00
24994,311,07,11,2002,09,-32.00
24995,311,07,11,2002,10,-24.00
24996,311,07,11,2002,11,-24.00
24997,311,07,11,2002,12,-32.00
24998,311,07,11,2002,13,-38.00
24999,311,07,11,2002,14,-33.00
25000,311,07,11,2002,15,-27.00
25001,311,07,11,2002,16,-27.00
25002,311,07,11,2002,17,-33.00
25003,311,07,11,2002,18,-37.00
25004,311,07,11,2002,19,-35.00
25005,311,07,11,2002,20,-35.00
25006,311,07,11,2002,21,-35.00
25007,311,07,11,2002,22,-30.00
25008,311,07,11,2002,23,-26.00
25009,312,08,11,2002,00,-25.00
25010,312,08,11,2002,01,-26.00
25011,312,08,11,2002,02,-27.00
25012,312,08,11,2002,03,-25.00
25013,312,08,11,2002,04,-28.00
25014,312,08,11,2002,05,-27.00
25015,312,08,11,2002,06,-25.00
25016,312,08,11,2002,07,-24.00
25017,312,08,11,2002,08,-24.00
25018,312,08,11,2002,09,-24.00
25019,312,08,11,2002,10,-25.00
25020,312,08,11,2002,11,-25.00
25021,312,08,11,2002,12,-23.00
25022,312,08,11,2002,13,-24.00
25023,312,08,11,2002,14,-24.00
25024,312,08,11,2002,15,-23.00
25025,312,08,11,2002,16,-23.00
25026,312,08,11,2002,17,-26.00
25027,312,08,11,2002,18,-29.00
25028,312,08,11,2002,19,-29.00
25029,312,08,11,2002,20,-26.00
25030,312,08,11,2002,21,-24.00
25031,312,08,11,2002,22,-21.00
25032,312,08,11,2002,23,-20.00
25033,313,09,11,2002,00,-19.00
25034,313,09,11,2002,01,-20.00
25035,313,09,11,2002,02,-23.00
25036,313,09,11,2002,03,-23.00
25037,313,09,11,2002,04,-22.00
25038,313,09,11,2002,05,-19.00
25039,313,09,11,2002,06,-15.00
25040,313,09,11,2002,07,-12.00
25041,313,09,11,2002,08,-13.00
25042,313,09,11,2002,09,-12.00
25043,313,09,11,2002,10,-12.00
25044,313,09,11,2002,11,-10.00
25045,313,09,11,2002,12,-11.00
25046,313,09,11,2002,13,-14.00
25047,313,09,11,2002,14,-16.00
25048,313,09,11,2002,15,-16.00
